7	105
8	2
8	3
8	4
8	6
8	10
8	11
8	12
8	13
8	16
8	17
8	18
8	19
8	20
8	21
8	22
8	25
8	27
8	29
8	30
8	31
8	32
8	35
8	37
8	41
8	42
8	46
8	47
8	49
8	50
8	51
8	52
8	55
8	58
8	59
8	60
8	64
8	66
8	67
8	68
8	69
8	70
8	72
8	73
8	74
8	76
8	78
8	79
8	82
8	83
8	84
8	85
8	87
8	88
8	89
8	91
8	92
8	94
8	95
8	97
8	98
8	99
8	100
8	103
8	104
9	2
9	5
9	7
9	8
9	9
9	12
9	13
9	14
9	18
9	19
9	20
9	21
9	23
9	24
9	26
9	27
9	29
9	30
9	31
9	32
9	33
9	36
9	38
9	39
9	40
9	43
9	44
9	46
9	47
9	49
9	53
9	55
9	56
9	57
9	58
9	59
9	60
9	61
9	63
9	64
9	67
9	68
9	69
9	70
9	71
9	74
9	75
9	76
9	77
9	79
9	81
9	82
9	84
9	86
9	90
9	91
9	92
9	93
9	95
9	96
9	97
9	98
9	99
9	103
9	104
9	105
9	106
9	107
10	2
10	3
10	4
10	8
10	9
10	11
10	13
10	15
10	18
10	19
10	20
10	21
10	22
10	23
10	26
10	27
10	29
10	33
10	35
10	36
10	37
10	38
10	39
10	40
10	43
10	46
10	49
10	55
10	57
10	59
10	60
10	61
10	62
10	64
10	68
10	69
10	71
10	72
10	73
10	74
10	75
10	78
10	80
10	81
10	82
10	83
10	84
10	86
10	87
10	88
10	89
10	91
10	95
10	96
10	97
10	98
10	99
10	100
10	102
10	103
10	104
10	105
11	2
11	5
11	6
11	7
11	8
11	10
11	11
11	12
11	13
11	16
11	18
11	20
11	21
11	24
11	25
11	27
11	29
11	30
11	32
11	33
11	38
11	39
11	41
11	42
11	43
11	44
11	46
11	47
11	49
11	51
11	53
11	55
11	56
11	57
11	58
11	60
11	61
11	62
11	64
11	65
11	66
11	67
11	68
11	72
11	75
11	76
11	79
11	81
11	82
11	83
11	84
11	87
11	88
11	89
11	91
11	92
11	94
11	97
11	98
11	99
11	100
11	101
11	102
11	103
11	104
11	106
11	107
12	1
12	3
12	4
12	5
12	11
12	12
12	13
12	15
12	17
12	18
12	19
12	21
12	22
12	25
12	26
12	27
12	28
12	29
12	30
12	31
12	32
12	34
12	36
12	38
12	39
12	40
12	41
12	42
12	43
12	44
12	46
12	48
12	49
12	50
12	54
12	57
12	60
12	61
12	62
12	63
12	64
12	65
12	68
12	70
12	74
12	76
12	77
12	80
12	81
12	82
12	83
12	84
12	86
12	88
12	90
12	91
12	92
12	95
12	96
12	97
12	101
12	102
12	106
13	3
13	6
13	7
13	9
13	10
13	11
13	12
13	13
13	14
13	15
13	17
13	18
13	19
13	22
13	24
13	26
13	29
13	30
13	33
13	34
13	35
13	37
13	38
13	39
13	40
13	41
13	44
13	45
13	47
13	48
13	49
13	50
13	52
13	55
13	57
13	59
13	60
13	61
13	62
13	65
13	66
13	67
13	68
13	69
13	71
13	72
13	73
13	74
13	75
13	77
13	78
13	79
13	81
13	82
13	84
13	85
13	88
13	90
13	91
13	93
13	94
13	95
13	96
13	97
13	101
13	102
13	103
13	106
14	1
14	4
14	5
14	8
14	9
14	11
14	12
14	13
14	14
14	16
14	17
14	18
14	19
14	20
14	23
14	24
14	25
14	26
14	27
14	28
14	31
14	32
14	34
14	35
14	36
14	40
14	41
14	43
14	44
14	46
14	47
14	48
14	49
14	50
14	51
14	55
14	57
14	58
14	59
14	60
14	61
14	62
14	63
14	66
14	67
14	68
14	69
14	72
14	74
14	75
14	76
14	80
14	81
14	83
14	85
14	88
14	89
14	92
14	93
14	95
14	96
14	99
14	100
14	102
14	103
14	105
14	107
15	1
15	4
15	5
15	6
15	8
15	11
15	12
15	14
15	16
15	17
15	19
15	20
15	21
15	22
15	24
15	25
15	28
15	29
15	30
15	32
15	33
15	34
15	36
15	37
15	38
15	42
15	45
15	46
15	47
15	49
15	50
15	53
15	54
15	55
15	57
15	58
15	59
15	62
15	64
15	67
15	70
15	72
15	74
15	75
15	77
15	79
15	81
15	86
15	87
15	88
15	89
15	94
15	95
15	96
15	99
15	101
15	105
15	106
16	1
16	2
16	4
16	5
16	6
16	7
16	8
16	12
16	16
16	17
16	19
16	20
16	23
16	26
16	27
16	28
16	29
16	30
16	32
16	33
16	36
16	37
16	38
16	39
16	41
16	44
16	45
16	46
16	47
16	48
16	50
16	56
16	58
16	59
16	60
16	62
16	63
16	64
16	66
16	67
16	68
16	69
16	70
16	71
16	72
16	76
16	80
16	81
16	82
16	83
16	84
16	86
16	87
16	88
16	89
16	91
16	92
16	93
16	94
16	95
16	96
16	97
16	98
16	99
16	100
16	102
16	103
16	104
16	106
16	107
17	1
17	2
17	3
17	4
17	5
17	7
17	8
17	9
17	11
17	12
17	13
17	14
17	15
17	16
17	17
17	18
17	20
17	23
17	24
17	31
17	35
17	37
17	38
17	40
17	41
17	44
17	46
17	48
17	51
17	54
17	57
17	60
17	61
17	62
17	63
17	64
17	65
17	66
17	69
17	71
17	72
17	75
17	76
17	79
17	83
17	84
17	85
17	86
17	91
17	93
17	94
17	95
17	96
17	98
17	99
17	100
17	102
17	105
17	106
17	107
18	1
18	3
18	4
18	7
18	8
18	10
18	11
18	12
18	16
18	18
18	19
18	20
18	29
18	30
18	31
18	32
18	34
18	35
18	36
18	38
18	41
18	42
18	43
18	44
18	45
18	50
18	51
18	52
18	53
18	54
18	57
18	59
18	60
18	64
18	66
18	67
18	68
18	69
18	70
18	73
18	74
18	75
18	77
18	81
18	82
18	84
18	85
18	87
18	88
18	90
18	91
18	93
18	94
18	95
18	96
18	97
18	98
18	100
18	101
18	103
18	104
18	105
18	106
18	107
19	2
19	3
19	4
19	8
19	10
19	12
19	15
19	16
19	17
19	18
19	19
19	22
19	23
19	24
19	25
19	26
19	28
19	29
19	30
19	31
19	34
19	35
19	36
19	37
19	38
19	41
19	42
19	43
19	44
19	45
19	46
19	48
19	49
19	50
19	52
19	53
19	54
19	55
19	58
19	60
19	61
19	62
19	63
19	65
19	66
19	67
19	68
19	69
19	70
19	71
19	72
19	73
19	74
19	75
19	77
19	79
19	80
19	82
19	84
19	86
19	87
19	89
19	92
19	93
19	94
19	95
19	96
19	97
19	99
19	100
19	102
19	103
19	105
20	2
20	4
20	5
20	6
20	7
20	9
20	10
20	11
20	12
20	13
20	15
20	18
20	19
20	23
20	24
20	26
20	27
20	28
20	29
20	30
20	36
20	39
20	40
20	41
20	42
20	43
20	46
20	48
20	50
20	52
20	56
20	58
20	60
20	61
20	63
20	66
20	67
20	68
20	69
20	70
20	71
20	73
20	74
20	75
20	78
20	80
20	82
20	83
20	85
20	89
20	90
20	91
20	92
20	93
20	94
20	95
20	96
20	97
20	98
20	99
20	100
20	101
20	102
20	103
20	104
20	105
20	106
20	107
21	2
21	3
21	4
21	7
21	8
21	10
21	11
21	12
21	13
21	16
21	17
21	18
21	20
21	21
21	22
21	23
21	26
21	28
21	31
21	32
21	33
21	34
21	35
21	36
21	37
21	38
21	41
21	42
21	44
21	45
21	46
21	47
21	48
21	49
21	51
21	52
21	54
21	55
21	56
21	59
21	60
21	61
21	63
21	66
21	67
21	69
21	70
21	73
21	75
21	76
21	78
21	79
21	80
21	82
21	83
21	84
21	85
21	86
21	87
21	88
21	90
21	91
21	92
21	93
21	94
21	97
21	98
21	99
21	100
21	101
21	103
21	105
21	106
21	107
22	1
22	2
22	4
22	6
22	7
22	8
22	9
22	12
22	13
22	14
22	15
22	16
22	21
22	23
22	24
22	27
22	29
22	32
22	34
22	35
22	36
22	37
22	39
22	40
22	41
22	42
22	45
22	48
22	51
22	52
22	56
22	58
22	60
22	61
22	62
22	64
22	66
22	67
22	68
22	69
22	71
22	72
22	73
22	74
22	75
22	76
22	77
22	78
22	80
22	82
22	83
22	84
22	86
22	88
22	90
22	91
22	92
22	93
22	94
22	95
22	97
22	98
22	104
22	105
22	106
23	2
23	3
23	6
23	7
23	8
23	10
23	11
23	13
23	14
23	16
23	17
23	18
23	19
23	21
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	33
23	34
23	35
23	36
23	37
23	38
23	41
23	45
23	46
23	47
23	51
23	52
23	53
23	56
23	58
23	59
23	61
23	63
23	64
23	66
23	68
23	71
23	72
23	73
23	74
23	76
23	78
23	79
23	80
23	81
23	82
23	83
23	85
23	86
23	87
23	88
23	89
23	90
23	91
23	92
23	93
23	94
23	96
23	97
23	98
23	100
23	101
23	105
23	107
24	1
24	2
24	3
24	4
24	5
24	6
24	7
24	8
24	9
24	10
24	11
24	12
24	14
24	16
24	17
24	21
24	22
24	26
24	27
24	28
24	32
24	35
24	37
24	38
24	41
24	42
24	44
24	45
24	46
24	48
24	54
24	55
24	57
24	58
24	59
24	60
24	63
24	66
24	70
24	71
24	72
24	75
24	76
24	77
24	78
24	80
24	81
24	82
24	83
24	84
24	85
24	86
24	87
24	88
24	89
24	90
24	91
24	95
24	96
24	97
24	98
24	100
24	101
24	105
24	106
24	107
25	3
25	4
25	5
25	6
25	11
25	12
25	13
25	14
25	16
25	18
25	19
25	20
25	22
25	24
25	25
25	28
25	30
25	31
25	33
25	34
25	35
25	38
25	40
25	42
25	43
25	44
25	47
25	48
25	50
25	51
25	53
25	54
25	57
25	59
25	60
25	61
25	62
25	64
25	66
25	67
25	68
25	69
25	70
25	71
25	72
25	74
25	76
25	77
25	78
25	79
25	80
25	81
25	82
25	88
25	89
25	90
25	92
25	93
25	95
25	98
25	100
25	101
25	103
25	104
25	105
25	106
25	107
26	1
26	2
26	3
26	4
26	6
26	9
26	10
26	11
26	12
26	13
26	14
26	15
26	16
26	17
26	18
26	19
26	20
26	24
26	25
26	26
26	27
26	29
26	32
26	34
26	35
26	36
26	37
26	39
26	40
26	42
26	43
26	44
26	45
26	48
26	52
26	53
26	54
26	55
26	56
26	57
26	58
26	59
26	60
26	61
26	62
26	63
26	65
26	66
26	67
26	68
26	69
26	70
26	72
26	73
26	74
26	75
26	77
26	80
26	81
26	82
26	84
26	85
26	88
26	89
26	90
26	94
26	95
26	97
26	99
26	100
26	102
26	104
26	106
27	1
27	2
27	5
27	6
27	7
27	8
27	10
27	11
27	13
27	14
27	15
27	16
27	17
27	18
27	20
27	21
27	22
27	23
27	25
27	26
27	27
27	28
27	29
27	31
27	32
27	38
27	40
27	41
27	43
27	44
27	45
27	47
27	49
27	50
27	51
27	54
27	56
27	57
27	58
27	60
27	63
27	64
27	66
27	69
27	72
27	73
27	74
27	76
27	77
27	78
27	79
27	80
27	87
27	88
27	91
27	93
27	95
27	96
27	97
27	98
27	99
27	101
27	107
28	2
28	4
28	5
28	6
28	7
28	8
28	9
28	13
28	14
28	15
28	17
28	18
28	20
28	22
28	23
28	24
28	26
28	27
28	28
28	29
28	30
28	32
28	33
28	34
28	35
28	37
28	42
28	46
28	47
28	48
28	50
28	51
28	52
28	53
28	54
28	55
28	56
28	57
28	58
28	60
28	61
28	62
28	63
28	64
28	67
28	68
28	69
28	73
28	74
28	77
28	78
28	79
28	82
28	83
28	86
28	87
28	88
28	90
28	91
28	93
28	97
28	98
28	99
28	100
28	101
28	102
28	104
28	105
28	107
29	1
29	2
29	3
29	5
29	6
29	8
29	9
29	10
29	12
29	13
29	14
29	15
29	16
29	19
29	20
29	23
29	24
29	26
29	27
29	30
29	32
29	34
29	35
29	41
29	43
29	44
29	45
29	46
29	49
29	50
29	52
29	53
29	56
29	58
29	59
29	61
29	64
29	65
29	66
29	67
29	70
29	71
29	72
29	76
29	78
29	80
29	86
29	87
29	88
29	91
29	92
29	93
29	95
29	96
29	98
29	99
29	104
29	105
29	106
30	1
30	3
30	4
30	7
30	8
30	12
30	13
30	14
30	16
30	19
30	21
30	22
30	23
30	25
30	26
30	27
30	28
30	29
30	30
30	31
30	32
30	33
30	34
30	35
30	37
30	38
30	40
30	41
30	45
30	46
30	47
30	48
30	50
30	51
30	52
30	53
30	54
30	56
30	57
30	58
30	59
30	60
30	61
30	63
30	64
30	66
30	68
30	69
30	74
30	76
30	77
30	78
30	80
30	82
30	84
30	87
30	88
30	89
30	91
30	92
30	94
30	95
30	96
30	99
30	101
30	102
30	103
30	105
30	106
31	1
31	2
31	3
31	5
31	7
31	9
31	10
31	11
31	13
31	14
31	15
31	16
31	19
31	20
31	21
31	24
31	26
31	27
31	28
31	31
31	32
31	36
31	37
31	38
31	39
31	40
31	41
31	43
31	44
31	45
31	46
31	47
31	49
31	50
31	52
31	53
31	54
31	57
31	58
31	60
31	62
31	63
31	64
31	65
31	66
31	67
31	68
31	70
31	71
31	73
31	77
31	78
31	79
31	80
31	84
31	85
31	87
31	88
31	89
31	90
31	93
31	95
31	97
31	99
31	100
31	105
31	106
31	107
32	4
32	5
32	10
32	13
32	14
32	15
32	17
32	18
32	20
32	21
32	22
32	23
32	25
32	26
32	29
32	30
32	31
32	32
32	34
32	35
32	36
32	37
32	39
32	41
32	42
32	45
32	46
32	47
32	49
32	50
32	51
32	52
32	53
32	54
32	57
32	59
32	60
32	61
32	62
32	65
32	67
32	70
32	71
32	73
32	74
32	77
32	78
32	80
32	81
32	83
32	84
32	85
32	87
32	88
32	90
32	92
32	93
32	96
32	97
32	98
32	101
32	103
32	104
32	105
32	106
32	107
33	1
33	2
33	3
33	4
33	5
33	6
33	7
33	8
33	9
33	10
33	11
33	12
33	13
33	14
33	15
33	17
33	18
33	19
33	20
33	22
33	24
33	26
33	27
33	28
33	30
33	31
33	34
33	35
33	37
33	39
33	43
33	44
33	45
33	46
33	47
33	48
33	49
33	51
33	52
33	53
33	55
33	57
33	60
33	61
33	62
33	66
33	67
33	68
33	69
33	71
33	75
33	78
33	80
33	81
33	82
33	83
33	84
33	85
33	86
33	87
33	92
33	93
33	96
33	97
33	98
33	99
33	100
33	101
33	103
33	104
33	106
33	107
34	1
34	4
34	5
34	6
34	7
34	8
34	12
34	14
34	15
34	16
34	17
34	18
34	19
34	20
34	23
34	26
34	28
34	30
34	31
34	36
34	37
34	38
34	40
34	42
34	44
34	46
34	48
34	50
34	51
34	53
34	55
34	57
34	58
34	62
34	64
34	65
34	67
34	68
34	69
34	72
34	73
34	75
34	79
34	80
34	81
34	83
34	84
34	85
34	86
34	87
34	88
34	89
34	90
34	91
34	92
34	93
34	94
34	95
34	96
34	98
34	99
34	100
34	101
34	102
34	103
34	104
34	106
34	107
35	1
35	5
35	7
35	8
35	10
35	13
35	15
35	18
35	19
35	22
35	23
35	26
35	27
35	28
35	29
35	31
35	34
35	35
35	36
35	40
35	42
35	43
35	44
35	45
35	46
35	47
35	49
35	50
35	52
35	54
35	55
35	58
35	59
35	60
35	62
35	64
35	68
35	69
35	76
35	77
35	79
35	80
35	83
35	84
35	87
35	88
35	89
35	90
35	91
35	92
35	94
35	95
35	96
35	97
35	98
35	100
36	1
36	3
36	4
36	5
36	6
36	7
36	8
36	9
36	11
36	13
36	14
36	15
36	17
36	18
36	20
36	21
36	23
36	24
36	25
36	26
36	28
36	30
36	32
36	33
36	35
36	36
36	37
36	38
36	40
36	42
36	43
36	44
36	45
36	46
36	47
36	48
36	49
36	50
36	51
36	52
36	54
36	55
36	57
36	58
36	60
36	62
36	63
36	64
36	65
36	68
36	69
36	70
36	71
36	73
36	74
36	76
36	78
36	80
36	81
36	83
36	84
36	86
36	87
36	89
36	90
36	92
36	94
36	95
36	98
36	100
36	102
36	105
37	1
37	2
37	3
37	4
37	6
37	8
37	9
37	11
37	12
37	13
37	14
37	15
37	16
37	19
37	20
37	21
37	28
37	29
37	32
37	33
37	34
37	35
37	37
37	38
37	40
37	46
37	51
37	53
37	56
37	58
37	60
37	61
37	63
37	64
37	67
37	69
37	70
37	71
37	72
37	75
37	76
37	77
37	79
37	80
37	81
37	83
37	84
37	86
37	87
37	90
37	91
37	92
37	94
37	95
37	96
37	97
37	98
37	99
37	101
37	102
37	103
37	104
37	106
37	107
38	2
38	4
38	5
38	6
38	10
38	12
38	14
38	15
38	16
38	17
38	19
38	22
38	23
38	24
38	26
38	27
38	28
38	29
38	33
38	35
38	36
38	39
38	40
38	42
38	43
38	44
38	45
38	46
38	47
38	49
38	50
38	52
38	53
38	54
38	56
38	57
38	58
38	59
38	61
38	62
38	63
38	66
38	67
38	68
38	69
38	71
38	73
38	75
38	76
38	77
38	80
38	81
38	82
38	83
38	85
38	87
38	90
38	91
38	93
38	96
38	98
38	99
38	100
38	101
38	102
38	106
38	107
39	2
39	4
39	5
39	6
39	7
39	9
39	11
39	13
39	14
39	16
39	19
39	20
39	22
39	23
39	25
39	26
39	27
39	28
39	29
39	30
39	31
39	34
39	38
39	39
39	40
39	44
39	45
39	48
39	49
39	50
39	52
39	53
39	54
39	56
39	57
39	59
39	60
39	61
39	62
39	64
39	65
39	66
39	69
39	73
39	74
39	80
39	82
39	83
39	85
39	86
39	87
39	88
39	89
39	90
39	93
39	95
39	96
39	99
39	100
39	102
39	104
39	105
39	106
40	1
40	2
40	4
40	5
40	6
40	7
40	8
40	11
40	12
40	13
40	14
40	15
40	16
40	18
40	19
40	21
40	22
40	23
40	24
40	25
40	26
40	27
40	29
40	30
40	31
40	32
40	33
40	35
40	36
40	37
40	39
40	40
40	41
40	43
40	45
40	46
40	47
40	48
40	49
40	50
40	52
40	54
40	58
40	63
40	64
40	65
40	66
40	68
40	69
40	70
40	71
40	72
40	74
40	76
40	77
40	79
40	80
40	82
40	83
40	84
40	86
40	88
40	91
40	94
40	95
40	97
40	98
40	99
40	100
40	101
40	102
40	107
41	1
41	5
41	6
41	7
41	11
41	13
41	15
41	16
41	17
41	18
41	20
41	21
41	22
41	23
41	25
41	33
41	34
41	35
41	36
41	38
41	39
41	40
41	41
41	42
41	43
41	44
41	46
41	47
41	48
41	49
41	50
41	51
41	52
41	55
41	57
41	59
41	61
41	63
41	64
41	65
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	73
41	74
41	75
41	77
41	80
41	82
41	85
41	86
41	87
41	88
41	90
41	91
41	92
41	93
41	96
41	99
41	101
41	103
42	1
42	2
42	4
42	11
42	12
42	13
42	14
42	15
42	16
42	18
42	19
42	20
42	22
42	23
42	25
42	26
42	29
42	30
42	31
42	33
42	36
42	38
42	39
42	40
42	41
42	43
42	45
42	46
42	47
42	48
42	49
42	50
42	51
42	53
42	54
42	55
42	56
42	57
42	58
42	60
42	63
42	65
42	67
42	68
42	70
42	72
42	74
42	75
42	76
42	77
42	80
42	81
42	82
42	84
42	88
42	89
42	90
42	91
42	92
42	94
42	97
42	98
42	99
42	100
42	104
42	105
42	106
43	1
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	10
43	11
43	12
43	13
43	14
43	15
43	17
43	18
43	19
43	20
43	21
43	25
43	26
43	29
43	31
43	33
43	35
43	36
43	37
43	39
43	40
43	43
43	45
43	46
43	48
43	50
43	52
43	57
43	58
43	59
43	61
43	63
43	66
43	67
43	69
43	70
43	71
43	74
43	75
43	77
43	79
43	81
43	82
43	83
43	85
43	86
43	88
43	90
43	91
43	93
43	94
43	96
43	97
43	98
43	99
43	100
43	102
43	104
43	105
43	107
44	2
44	3
44	4
44	7
44	8
44	9
44	10
44	12
44	14
44	15
44	17
44	18
44	20
44	21
44	22
44	23
44	24
44	25
44	26
44	31
44	32
44	33
44	34
44	36
44	39
44	41
44	42
44	43
44	45
44	46
44	47
44	48
44	53
44	55
44	56
44	57
44	60
44	61
44	62
44	63
44	64
44	67
44	69
44	71
44	74
44	75
44	77
44	78
44	80
44	82
44	85
44	86
44	91
44	92
44	93
44	94
44	95
44	96
44	98
44	99
44	100
44	102
44	105
44	106
45	3
45	5
45	6
45	12
45	13
45	16
45	18
45	19
45	21
45	22
45	24
45	25
45	27
45	28
45	29
45	31
45	33
45	34
45	39
45	40
45	41
45	42
45	44
45	46
45	47
45	48
45	49
45	51
45	52
45	54
45	55
45	56
45	57
45	58
45	59
45	60
45	61
45	65
45	66
45	69
45	71
45	72
45	73
45	74
45	79
45	80
45	81
45	82
45	84
45	86
45	88
45	90
45	91
45	92
45	93
45	94
45	96
45	98
45	99
45	101
45	102
45	104
45	105
45	106
46	2
46	3
46	4
46	5
46	7
46	8
46	10
46	12
46	13
46	14
46	15
46	17
46	19
46	20
46	22
46	25
46	27
46	28
46	29
46	30
46	32
46	34
46	35
46	37
46	39
46	40
46	41
46	42
46	44
46	45
46	46
46	47
46	48
46	50
46	51
46	53
46	54
46	55
46	56
46	57
46	59
46	60
46	61
46	62
46	63
46	65
46	69
46	71
46	72
46	73
46	74
46	77
46	78
46	79
46	80
46	81
46	82
46	83
46	84
46	85
46	86
46	87
46	88
46	89
46	91
46	92
46	97
46	99
46	101
46	102
46	103
46	104
47	3
47	6
47	7
47	8
47	9
47	10
47	11
47	12
47	13
47	14
47	16
47	17
47	19
47	21
47	22
47	23
47	24
47	29
47	30
47	33
47	34
47	36
47	37
47	38
47	39
47	40
47	41
47	42
47	43
47	44
47	46
47	47
47	48
47	49
47	50
47	51
47	52
47	53
47	55
47	57
47	59
47	63
47	64
47	65
47	67
47	68
47	69
47	70
47	72
47	73
47	74
47	75
47	76
47	78
47	79
47	82
47	83
47	85
47	86
47	87
47	90
47	92
47	94
47	99
47	100
47	101
47	102
47	104
47	107
48	1
48	2
48	4
48	6
48	7
48	8
48	9
48	10
48	11
48	12
48	13
48	14
48	16
48	18
48	21
48	22
48	23
48	24
48	26
48	27
48	28
48	30
48	31
48	32
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	40
48	41
48	42
48	43
48	47
48	48
48	49
48	52
48	58
48	62
48	64
48	65
48	68
48	69
48	72
48	73
48	74
48	76
48	77
48	78
48	79
48	80
48	81
48	82
48	84
48	87
48	88
48	90
48	91
48	93
48	94
48	95
48	96
48	102
48	103
48	106
48	107
49	1
49	3
49	4
49	5
49	8
49	9
49	14
49	15
49	17
49	18
49	19
49	21
49	22
49	23
49	24
49	25
49	26
49	28
49	29
49	30
49	31
49	32
49	34
49	36
49	37
49	38
49	39
49	40
49	41
49	42
49	44
49	46
49	47
49	51
49	52
49	55
49	58
49	60
49	61
49	64
49	65
49	66
49	67
49	69
49	70
49	71
49	73
49	77
49	79
49	80
49	81
49	82
49	83
49	84
49	85
49	86
49	88
49	89
49	90
49	92
49	94
49	95
49	96
49	97
49	99
49	100
49	104
49	105
49	106
49	107
50	1
50	4
50	5
50	9
50	10
50	11
50	13
50	14
50	15
50	16
50	21
50	22
50	23
50	27
50	29
50	31
50	32
50	34
50	35
50	36
50	40
50	41
50	42
50	43
50	44
50	45
50	46
50	47
50	48
50	49
50	50
50	53
50	61
50	62
50	63
50	64
50	66
50	67
50	68
50	69
50	70
50	71
50	73
50	77
50	79
50	80
50	82
50	84
50	86
50	87
50	88
50	90
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	102
50	103
50	104
50	105
51	4
51	5
51	6
51	8
51	9
51	11
51	12
51	13
51	16
51	17
51	19
51	20
51	21
51	22
51	23
51	25
51	26
51	27
51	28
51	29
51	30
51	32
51	33
51	35
51	36
51	37
51	38
51	39
51	40
51	41
51	42
51	43
51	44
51	45
51	46
51	47
51	48
51	49
51	51
51	52
51	53
51	54
51	55
51	56
51	57
51	59
51	60
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	72
51	73
51	77
51	80
51	81
51	82
51	84
51	89
51	90
51	94
51	98
51	101
51	103
51	104
51	105
51	106
51	107
52	3
52	4
52	5
52	6
52	9
52	12
52	14
52	16
52	17
52	19
52	20
52	22
52	23
52	25
52	28
52	29
52	34
52	35
52	37
52	38
52	39
52	41
52	42
52	45
52	46
52	47
52	48
52	49
52	50
52	54
52	55
52	57
52	59
52	60
52	61
52	62
52	63
52	64
52	66
52	72
52	73
52	74
52	75
52	76
52	78
52	79
52	80
52	81
52	83
52	85
52	86
52	89
52	93
52	94
52	95
52	96
52	99
52	100
52	101
52	102
52	103
52	104
52	106
53	3
53	5
53	11
53	13
53	17
53	19
53	20
53	22
53	23
53	25
53	26
53	28
53	30
53	31
53	32
53	33
53	35
53	37
53	39
53	40
53	42
53	46
