10	193
10	194
10	195
10	196
10	197
10	198
10	199
10	201
10	202
10	203
10	204
10	207
10	208
10	211
10	212
10	213
10	214
10	216
10	217
10	218
10	220
10	221
10	222
10	223
10	225
10	226
10	227
10	229
10	230
10	231
10	232
10	234
10	236
10	237
10	239
10	240
10	241
10	242
10	243
10	244
10	246
10	247
10	248
10	250
10	251
10	255
10	256
10	258
10	259
10	260
10	261
10	262
10	263
10	264
10	265
11	1
11	2
11	3
11	4
11	5
11	6
11	7
11	12
11	13
11	14
11	16
11	17
11	18
11	19
11	20
11	21
11	23
11	28
11	30
11	32
11	33
11	34
11	35
11	36
11	37
11	38
11	39
11	40
11	41
11	43
11	45
11	46
11	49
11	52
11	53
11	54
11	55
11	57
11	58
11	64
11	66
11	67
11	69
11	70
11	71
11	72
11	73
11	74
11	76
11	77
11	78
11	79
11	80
11	82
11	85
11	88
11	89
11	91
11	92
11	93
11	94
11	95
11	96
11	99
11	108
11	111
11	112
11	114
11	116
11	117
11	118
11	119
11	122
11	124
11	125
11	126
11	127
11	128
11	129
11	130
11	131
11	132
11	133
11	134
11	135
11	137
11	140
11	141
11	142
11	143
11	144
11	146
11	149
11	152
11	154
11	155
11	156
11	158
11	159
11	160
11	161
11	163
11	164
11	166
11	167
11	169
11	175
11	176
11	177
11	178
11	183
11	187
11	189
11	190
11	192
11	194
11	195
11	197
11	198
11	199
11	203
11	204
11	205
11	206
11	207
11	209
11	210
11	211
11	213
11	216
11	217
11	219
11	223
11	224
11	225
11	228
11	233
11	234
11	236
11	240
11	243
11	244
11	245
11	247
11	248
11	249
11	251
11	253
11	256
11	259
11	261
11	266
12	2
12	3
12	4
12	5
12	6
12	12
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
12	23
12	24
12	25
12	27
12	29
12	30
12	31
12	32
12	33
12	34
12	35
12	37
12	39
12	40
12	42
12	45
12	46
12	47
12	48
12	49
12	50
12	51
12	52
12	54
12	57
12	58
12	59
12	61
12	62
12	63
12	64
12	65
12	67
12	68
12	69
12	70
12	71
12	73
12	75
12	77
12	79
12	80
12	82
12	84
12	85
12	88
12	90
12	91
12	92
12	93
12	94
12	95
12	96
12	97
12	98
12	99
12	100
12	101
12	105
12	107
12	109
12	110
12	111
12	113
12	115
12	116
12	118
12	119
12	122
12	123
12	124
12	126
12	127
12	128
12	129
12	131
12	133
12	134
12	135
12	137
12	138
12	139
12	140
12	141
12	142
12	146
12	147
12	148
12	149
12	150
12	151
12	152
12	154
12	157
12	158
12	159
12	160
12	161
12	166
12	167
12	168
12	169
12	173
12	174
12	175
12	177
12	178
12	180
12	185
12	186
12	188
12	189
12	190
12	191
12	193
12	194
12	195
12	196
12	197
12	200
12	201
12	203
12	204
12	205
12	207
12	209
12	210
12	211
12	213
12	214
12	217
12	222
12	223
12	224
12	225
12	226
12	229
12	230
12	233
12	234
12	235
12	236
12	238
12	239
12	241
12	244
12	245
12	247
12	249
12	250
12	252
12	253
12	255
12	256
12	257
12	258
12	259
12	260
12	261
12	262
12	263
12	265
12	266
12	267
13	1
13	2
13	8
13	10
13	11
13	12
13	13
13	14
13	15
13	16
13	17
13	19
13	20
13	22
13	24
13	25
13	27
13	29
13	30
13	31
13	32
13	33
13	34
13	35
13	36
13	37
13	38
13	41
13	42
13	43
13	44
13	45
13	46
13	48
13	49
13	50
13	52
13	53
13	54
13	56
13	57
13	58
13	59
13	61
13	62
13	63
13	65
13	66
13	68
13	69
13	71
13	73
13	74
13	75
13	76
13	77
13	79
13	81
13	82
13	84
13	87
13	88
13	92
13	93
13	95
13	97
13	99
13	101
13	102
13	103
13	105
13	106
13	109
13	112
13	114
13	117
13	118
13	119
13	120
13	121
13	122
13	123
13	124
13	125
13	126
13	130
13	131
13	133
13	134
13	136
13	137
13	138
13	139
13	140
13	142
13	144
13	145
13	147
13	148
13	149
13	150
13	152
13	157
13	159
13	160
13	161
13	162
13	163
13	164
13	165
13	167
13	170
13	171
13	172
13	173
13	174
13	176
13	179
13	181
13	182
13	187
13	189
13	190
13	192
13	193
13	194
13	195
13	196
13	197
13	198
13	199
13	200
13	202
13	203
13	205
13	207
13	208
13	210
13	212
13	214
13	215
13	216
13	217
13	218
13	219
13	220
13	222
13	223
13	225
13	226
13	227
13	229
13	231
13	232
13	234
13	235
13	236
13	239
13	240
13	241
13	242
13	244
13	245
13	246
13	247
13	249
13	253
13	254
13	256
13	258
13	260
13	261
13	262
13	264
13	265
13	267
14	1
14	3
14	5
14	7
14	9
14	10
14	11
14	12
14	13
14	14
14	15
14	17
14	19
14	22
14	23
14	28
14	30
14	31
14	32
14	33
14	35
14	39
14	40
14	41
14	43
14	45
14	46
14	47
14	49
14	51
14	53
14	56
14	58
14	60
14	63
14	64
14	65
14	67
14	68
14	69
14	70
14	71
14	72
14	78
14	79
14	81
14	86
14	87
14	89
14	90
14	91
14	92
14	94
14	95
14	96
14	97
14	98
14	100
14	101
14	103
14	104
14	106
14	108
14	109
14	110
14	111
14	112
14	114
14	115
14	119
14	120
14	122
14	123
14	124
14	125
14	128
14	129
14	130
14	132
14	134
14	135
14	136
14	138
14	139
14	140
14	141
14	144
14	147
14	148
14	149
14	152
14	153
14	155
14	156
14	159
14	162
14	163
14	164
14	165
14	166
14	167
14	168
14	169
14	170
14	171
14	172
14	177
14	178
14	183
14	184
14	185
14	187
14	189
14	195
14	197
14	198
14	201
14	202
14	203
14	204
14	206
14	207
14	208
14	209
14	210
14	211
14	212
14	214
14	215
14	216
14	218
14	219
14	220
14	224
14	225
14	226
14	227
14	228
14	229
14	230
14	231
14	232
14	233
14	234
14	235
14	236
14	237
14	240
14	241
14	243
14	244
14	245
14	246
14	247
14	250
14	251
14	252
14	253
14	256
14	258
14	259
14	261
14	263
14	264
14	265
15	1
15	3
15	4
15	7
15	8
15	9
15	10
15	13
15	14
15	16
15	17
15	19
15	21
15	22
15	24
15	25
15	28
15	29
15	30
15	31
15	35
15	36
15	37
15	38
15	39
15	45
15	48
15	50
15	51
15	52
15	53
15	54
15	55
15	59
15	62
15	63
15	64
15	66
15	67
15	69
15	71
15	72
15	74
15	77
15	78
15	81
15	82
15	84
15	85
15	87
15	91
15	93
15	95
15	97
15	98
15	99
15	102
15	103
15	104
15	107
15	108
15	110
15	111
15	112
15	113
15	115
15	116
15	117
15	118
15	122
15	123
15	125
15	126
15	128
15	129
15	130
15	131
15	132
15	134
15	136
15	139
15	140
15	142
15	143
15	144
15	145
15	146
15	148
15	149
15	150
15	151
15	152
15	153
15	154
15	155
15	156
15	157
15	158
15	160
15	161
15	162
15	163
15	166
15	167
15	168
15	169
15	171
15	173
15	175
15	179
15	180
15	181
15	182
15	183
15	184
15	185
15	186
15	187
15	188
15	190
15	191
15	192
15	193
15	194
15	195
15	197
15	198
15	199
15	200
15	201
15	202
15	203
15	204
15	205
15	206
15	208
15	210
15	212
15	215
15	216
15	217
15	218
15	219
15	220
15	221
15	223
15	224
15	228
15	229
15	230
15	233
15	235
15	238
15	239
15	243
15	244
15	245
15	246
15	248
15	249
15	250
15	251
15	254
15	255
15	256
15	261
15	263
15	264
15	265
15	267
16	2
16	3
16	4
16	5
16	6
16	7
16	9
16	11
16	12
16	13
16	14
16	15
16	17
16	19
16	24
16	26
16	28
16	33
16	34
16	35
16	36
16	39
16	40
16	41
16	42
16	43
16	44
16	45
16	46
16	48
16	51
16	52
16	54
16	56
16	60
16	64
16	67
16	72
16	73
16	79
16	82
16	83
16	85
16	86
16	87
16	88
16	90
16	93
16	96
16	97
16	100
16	101
16	107
16	108
16	110
16	112
16	113
16	114
16	115
16	116
16	118
16	121
16	122
16	124
16	126
16	138
16	140
16	141
16	145
16	146
16	149
16	151
16	152
16	153
16	154
16	156
16	157
16	158
16	159
16	160
16	162
16	164
16	165
16	166
16	168
16	169
16	170
16	172
16	173
16	174
16	175
16	176
16	177
16	178
16	179
16	183
16	185
16	186
16	188
16	189
16	192
16	193
16	194
16	195
16	196
16	197
16	199
16	200
16	201
16	202
16	203
16	205
16	207
16	208
16	209
16	210
16	211
16	212
16	213
16	214
16	215
16	216
16	217
16	218
16	219
16	221
16	223
16	224
16	225
16	226
16	227
16	228
16	231
16	232
16	233
16	235
16	236
16	237
16	238
16	239
16	240
16	246
16	247
16	248
16	250
16	253
16	254
16	255
16	258
16	260
16	261
16	262
16	263
16	264
16	267
17	1
17	2
17	4
17	6
17	7
17	8
17	12
17	14
17	15
17	16
17	17
17	21
17	22
17	26
17	28
17	29
17	30
17	32
17	33
17	36
17	38
17	42
17	43
17	46
17	47
17	50
17	51
17	53
17	54
17	55
17	58
17	60
17	61
17	63
17	64
17	65
17	67
17	68
17	70
17	71
17	72
17	76
17	77
17	80
17	81
17	83
17	84
17	86
17	87
17	89
17	90
17	91
17	92
17	94
17	95
17	98
17	99
17	100
17	101
17	102
17	104
17	105
17	106
17	110
17	112
17	113
17	116
17	117
17	118
17	119
17	121
17	122
17	124
17	125
17	126
17	127
17	128
17	132
17	134
17	136
17	137
17	138
17	141
17	142
17	143
17	146
17	147
17	148
17	152
17	154
17	155
17	156
17	157
17	158
17	159
17	160
17	162
17	164
17	165
17	166
17	168
17	171
17	173
17	174
17	176
17	177
17	178
17	179
17	180
17	181
17	185
17	186
17	188
17	191
17	192
17	194
17	195
17	196
17	197
17	198
17	201
17	203
17	204
17	206
17	207
17	211
17	212
17	213
17	215
17	216
17	218
17	220
17	221
17	222
17	223
17	224
17	225
17	226
17	227
17	228
17	229
17	231
17	232
17	233
17	235
17	236
17	237
17	238
17	239
17	240
17	241
17	243
17	244
17	245
17	246
17	247
17	248
17	249
17	251
17	252
17	253
17	254
17	256
17	257
17	258
17	259
17	260
17	261
17	262
17	263
17	264
18	1
18	9
18	10
18	11
18	13
18	14
18	15
18	17
18	18
18	19
18	23
18	24
18	26
18	27
18	29
18	30
18	32
18	33
18	34
18	36
18	37
18	39
18	40
18	41
18	44
18	45
18	47
18	48
18	49
18	50
18	51
18	52
18	54
18	55
18	59
18	62
18	68
18	69
18	73
18	74
18	76
18	77
18	78
18	79
18	82
18	83
18	84
18	85
18	87
18	88
18	91
18	93
18	94
18	96
18	97
18	99
18	101
18	102
18	103
18	105
18	107
18	109
18	110
18	112
18	113
18	117
18	118
18	122
18	125
18	126
18	127
18	128
18	130
18	131
18	132
18	133
18	134
18	136
18	137
18	138
18	139
18	140
18	141
18	142
18	144
18	148
18	149
18	151
18	152
18	153
18	154
18	156
18	157
18	158
18	161
18	162
18	163
18	164
18	166
18	167
18	168
18	169
18	171
18	173
18	174
18	175
18	176
18	177
18	178
18	180
18	181
18	182
18	184
18	185
18	186
18	187
18	188
18	190
18	193
18	194
18	195
18	196
18	197
18	198
18	199
18	200
18	206
18	207
18	208
18	209
18	211
18	212
18	214
18	216
18	219
18	222
18	223
18	227
18	229
18	230
18	232
18	234
18	235
18	239
18	240
18	242
18	244
18	245
18	246
18	247
18	248
18	250
18	252
18	253
18	255
18	256
18	258
18	259
18	260
18	261
18	262
18	264
18	266
18	267
19	2
19	3
19	4
19	6
19	7
19	8
19	11
19	12
19	13
19	14
19	16
19	19
19	21
19	23
19	27
19	28
19	35
19	36
19	37
19	38
19	39
19	43
19	44
19	47
19	48
19	49
19	50
19	51
19	53
19	54
19	59
19	62
19	64
19	66
19	68
19	69
19	70
19	71
19	72
19	73
19	74
19	75
19	77
19	79
19	80
19	81
19	85
19	89
19	90
19	91
19	92
19	93
19	95
19	98
19	99
19	100
19	101
19	102
19	103
19	105
19	106
19	110
19	111
19	113
19	114
19	117
19	123
19	127
19	129
19	131
19	132
19	135
19	138
19	140
19	142
19	143
19	144
19	145
19	147
19	148
19	149
19	151
19	153
19	154
19	157
19	158
19	159
19	160
19	161
19	163
19	164
19	165
19	166
19	167
19	169
19	170
19	171
19	177
19	178
19	181
19	184
19	185
19	188
19	190
19	191
19	192
19	193
19	194
19	196
19	198
19	199
19	200
19	203
19	204
19	206
19	207
19	209
19	210
19	212
19	215
19	218
19	220
19	224
19	225
19	226
19	227
19	228
19	229
19	230
19	231
19	232
19	235
19	240
19	241
19	242
19	244
19	246
19	247
19	248
19	249
19	250
19	251
19	254
19	258
19	260
19	261
19	263
19	265
19	266
19	267
20	1
20	3
20	4
20	5
20	7
20	10
20	11
20	13
20	15
20	16
20	18
20	19
20	20
20	21
20	23
20	24
20	25
20	28
20	29
20	30
20	31
20	32
20	33
20	34
20	36
20	39
20	41
20	42
20	44
20	47
20	48
20	51
20	52
20	53
20	54
20	55
20	57
20	60
20	63
20	65
20	66
20	67
20	68
20	69
20	71
20	73
20	74
20	76
20	80
20	82
20	83
20	84
20	85
20	88
20	89
20	92
20	94
20	95
20	97
20	99
20	100
20	101
20	102
20	103
20	104
20	106
20	107
20	108
20	109
20	113
20	118
20	119
20	120
20	122
20	123
20	124
20	125
20	126
20	128
20	129
20	130
20	131
20	132
20	133
20	135
20	136
20	138
20	139
20	141
20	147
20	148
20	149
20	150
20	152
20	154
20	155
20	156
20	157
20	158
20	159
20	162
20	163
20	166
20	167
20	173
20	174
20	175
20	176
20	177
20	178
20	182
20	185
20	186
20	187
20	188
20	191
20	193
20	194
20	195
20	196
20	198
20	200
20	201
20	203
20	205
20	206
20	209
20	210
20	213
20	214
20	215
20	216
20	218
20	219
20	220
20	222
20	223
20	225
20	226
20	227
20	228
20	231
20	232
20	234
20	235
20	236
20	238
20	240
20	241
20	242
20	245
20	250
20	251
20	252
20	254
20	255
20	256
20	257
20	259
20	260
20	261
20	262
20	263
20	264
20	265
20	266
21	2
21	4
21	6
21	8
21	9
21	10
21	11
21	12
21	14
21	18
21	19
21	20
21	21
21	22
21	23
21	24
21	25
21	27
21	29
21	31
21	32
21	33
21	34
21	35
21	38
21	41
21	42
21	44
21	47
21	48
21	49
21	50
21	51
21	52
21	53
21	54
21	55
21	56
21	57
21	58
21	59
21	61
21	62
21	63
21	64
21	65
21	66
21	67
21	70
21	71
21	72
21	73
21	74
21	77
21	78
21	80
21	81
21	82
21	84
21	86
21	88
21	89
21	91
21	93
21	94
21	95
21	96
21	97
21	98
21	99
21	100
21	101
21	102
21	104
21	105
21	106
21	109
21	110
21	111
21	120
21	122
21	123
21	124
21	125
21	131
21	132
21	134
21	135
21	136
21	137
21	138
21	139
21	140
21	141
21	142
21	143
21	145
21	147
21	148
21	149
21	150
21	151
21	152
21	153
21	154
21	155
21	158
21	159
21	162
21	163
21	165
21	167
21	168
21	169
21	170
21	173
21	174
21	175
21	176
21	177
21	179
21	180
21	181
21	184
21	185
21	186
21	189
21	191
21	192
21	193
21	195
21	198
21	199
21	200
21	201
21	202
21	203
21	204
21	205
21	206
21	209
21	211
21	216
21	217
21	219
21	221
21	222
21	224
21	225
21	226
21	227
21	228
21	230
21	231
21	233
21	234
21	235
21	236
21	237
