16	159
16	160
16	163
16	165
17	2
17	3
17	4
17	6
17	7
17	8
17	11
17	12
17	13
17	15
17	18
17	19
17	20
17	21
17	22
17	23
17	24
17	25
17	26
17	28
17	29
17	32
17	34
17	35
17	36
17	37
17	38
17	39
17	40
17	41
17	44
17	45
17	51
17	52
17	53
17	54
17	57
17	59
17	60
17	61
17	62
17	64
17	65
17	67
17	70
17	72
17	73
17	76
17	78
17	79
17	81
17	82
17	84
17	86
17	89
17	90
17	93
17	95
17	97
17	99
17	100
17	101
17	103
17	106
17	107
17	108
17	109
17	111
17	112
17	113
17	116
17	117
17	119
17	121
17	123
17	125
17	126
17	127
17	131
17	132
17	133
17	134
17	135
17	136
17	137
17	138
17	142
17	143
17	147
17	148
17	149
17	150
17	155
17	158
17	159
17	162
17	165
18	1
18	2
18	4
18	5
18	6
18	7
18	9
18	10
18	11
18	12
18	13
18	14
18	15
18	16
18	18
18	20
18	23
18	24
18	26
18	27
18	28
18	29
18	30
18	32
18	33
18	34
18	35
18	36
18	38
18	39
18	40
18	41
18	42
18	43
18	44
18	45
18	47
18	52
18	53
18	55
18	56
18	57
18	58
18	59
18	60
18	61
18	62
18	63
18	64
18	65
18	68
18	69
18	71
18	72
18	73
18	74
18	77
18	79
18	80
18	81
18	82
18	84
18	85
18	86
18	91
18	92
18	93
18	94
18	95
18	96
18	98
18	100
18	101
18	102
18	104
18	105
18	108
18	109
18	110
18	112
18	117
18	118
18	120
18	121
18	122
18	123
18	127
18	129
18	132
18	133
18	135
18	136
18	138
18	139
18	142
18	143
18	145
18	147
18	149
18	151
18	152
18	154
18	155
18	157
18	158
18	162
18	163
18	164
18	165
19	1
19	2
19	3
19	5
19	6
19	7
19	8
19	9
19	11
19	12
19	13
19	14
19	16
19	17
19	20
19	21
19	22
19	24
19	28
19	29
19	30
19	31
19	33
19	34
19	36
19	37
19	38
19	39
19	41
19	42
19	43
19	48
19	50
19	53
19	54
19	55
19	58
19	61
19	62
19	63
19	64
19	65
19	66
19	67
19	68
19	69
19	73
19	76
19	77
19	78
19	79
19	82
19	83
19	84
19	85
19	87
19	88
19	89
19	90
19	92
19	93
19	95
19	96
19	97
19	98
19	99
19	100
19	105
19	106
19	107
19	108
19	110
19	111
19	112
19	113
19	114
19	115
19	119
19	120
19	121
19	124
19	125
19	126
19	127
19	128
19	129
19	130
19	132
19	133
19	134
19	136
19	137
19	138
19	139
19	141
19	142
19	144
19	146
19	147
19	148
19	149
19	151
19	153
19	154
19	155
19	156
19	157
19	158
19	160
19	161
19	163
20	1
20	2
20	3
20	5
20	6
20	9
20	12
20	13
20	14
20	15
20	16
20	17
20	19
20	20
20	23
20	25
20	26
20	27
20	28
20	29
20	30
20	31
20	34
20	35
20	36
20	37
20	38
20	40
20	42
20	43
20	44
20	45
20	46
20	48
20	49
20	52
20	53
20	55
20	56
20	59
20	60
20	62
20	63
20	64
20	65
20	66
20	70
20	71
20	72
20	73
20	74
20	77
20	79
20	81
20	82
20	84
20	85
20	86
20	87
20	88
20	90
20	93
20	94
20	96
20	97
20	98
20	99
20	100
20	102
20	103
20	104
20	105
20	106
20	107
20	109
20	112
20	113
20	115
20	116
20	118
20	120
20	121
20	124
20	125
20	126
20	127
20	130
20	131
20	133
20	134
20	135
20	137
20	138
20	139
20	140
20	141
20	143
20	144
20	147
20	148
20	149
20	150
20	151
20	152
20	153
20	156
20	157
20	159
20	161
20	162
20	163
20	165
21	2
21	3
21	4
21	5
21	7
21	8
21	9
21	10
21	11
21	12
21	14
21	15
21	16
21	22
21	24
21	25
21	26
21	27
21	28
21	31
21	32
21	34
21	36
21	40
21	41
21	42
21	43
21	44
21	46
21	47
21	49
21	51
21	53
21	54
21	57
21	59
21	61
21	62
21	64
21	65
21	67
21	68
21	69
21	70
21	71
21	73
21	77
21	78
21	79
21	80
21	81
21	86
21	87
21	88
21	89
21	91
21	93
21	95
21	96
21	98
21	100
21	102
21	103
21	104
21	105
21	106
21	107
21	108
21	109
21	110
21	111
21	112
21	113
21	114
21	115
21	117
21	118
21	121
21	122
21	125
21	126
21	127
21	128
21	131
21	133
21	134
21	135
21	139
21	140
21	141
21	142
21	143
21	144
21	145
21	146
21	147
21	149
21	150
21	151
21	152
21	154
21	155
21	156
21	158
21	159
21	163
21	164
21	165
22	1
22	2
22	3
22	4
22	5
22	7
22	8
22	9
22	10
22	11
22	12
22	14
22	15
22	16
22	17
22	19
22	20
22	21
22	22
22	25
22	26
22	27
22	31
22	33
22	34
22	36
22	37
22	41
22	42
22	45
22	46
22	47
22	50
22	51
22	53
22	55
22	56
22	57
22	58
22	59
22	60
22	61
22	63
22	64
22	65
22	66
22	67
22	69
22	70
22	71
22	73
22	74
22	76
22	77
22	79
22	80
22	81
22	82
22	83
22	84
22	86
22	87
22	88
22	89
22	91
22	92
22	94
22	97
22	99
22	100
22	101
22	102
22	103
22	105
22	110
22	112
22	115
22	117
22	118
22	119
22	121
22	122
22	123
22	125
22	126
22	127
22	128
22	131
22	132
22	133
22	134
22	136
22	137
22	139
22	140
22	143
22	144
22	145
22	146
22	147
22	148
22	150
22	153
22	154
22	155
22	159
22	161
22	162
22	164
22	165
23	2
23	4
23	8
23	9
23	10
23	12
23	13
23	14
23	16
23	19
23	20
23	21
23	22
23	24
23	25
23	27
23	28
23	29
23	30
23	33
23	34
23	37
23	38
23	39
23	41
23	42
23	43
23	44
23	46
23	48
23	50
23	51
23	52
23	53
23	55
23	56
23	57
23	62
23	64
23	65
23	66
23	67
23	69
23	70
23	72
23	77
23	78
23	79
23	83
23	84
23	86
23	87
23	88
23	90
23	93
23	94
23	95
23	96
23	97
23	100
23	101
23	102
23	104
23	105
23	106
23	109
23	111
23	112
23	113
23	115
23	116
23	118
23	120
23	121
23	122
23	123
23	124
23	125
23	127
23	128
23	129
23	131
23	134
23	135
23	137
23	139
23	141
23	143
23	144
23	147
23	148
23	150
23	151
23	152
23	153
23	154
23	155
23	156
23	161
23	162
23	163
24	1
24	2
24	4
24	5
24	6
24	7
24	8
24	9
24	10
24	13
24	14
24	16
24	17
24	18
24	19
24	20
24	21
24	22
24	23
24	25
24	27
24	28
24	29
24	30
24	33
24	36
24	37
24	38
24	40
24	42
24	43
24	44
24	45
24	46
24	47
24	48
24	49
24	50
24	51
24	55
24	56
24	57
24	60
24	61
24	63
24	65
24	66
24	67
24	68
24	69
24	70
24	71
24	72
24	73
24	74
24	75
24	76
24	77
24	78
24	81
24	82
24	84
24	86
24	89
24	91
24	92
24	93
24	94
24	96
24	99
24	102
24	104
24	105
24	106
24	107
24	108
24	109
24	111
24	112
24	114
24	116
24	117
24	118
24	120
24	124
24	127
24	129
24	131
24	133
24	134
24	138
24	139
24	140
24	141
24	142
24	144
24	146
24	147
24	148
24	150
24	151
24	152
24	154
24	156
24	158
24	159
24	160
24	161
24	162
24	163
24	164
25	4
25	7
25	9
25	12
25	13
25	14
25	15
25	16
25	22
25	25
25	26
25	27
25	28
25	29
25	32
25	35
25	36
25	37
25	38
25	42
25	43
25	46
25	47
25	48
25	49
25	51
25	52
25	54
25	55
25	56
25	58
25	59
25	61
25	62
25	63
25	64
25	65
25	66
25	67
25	69
25	70
25	73
25	75
25	76
25	78
25	79
25	81
25	82
25	83
25	84
25	86
25	87
25	88
25	89
25	92
25	93
25	96
25	100
25	102
25	103
25	104
25	105
25	106
25	110
25	111
25	112
25	113
25	114
25	116
25	117
25	120
25	121
25	122
25	123
25	125
25	126
25	127
25	128
25	131
25	132
25	133
25	134
25	136
25	138
25	139
25	142
25	143
25	144
25	145
25	148
25	149
25	150
25	151
25	155
25	157
25	158
25	159
25	163
25	164
25	165
26	2
26	4
26	7
26	8
26	11
26	12
26	15
26	17
26	18
26	22
26	23
26	24
26	25
26	26
26	27
26	28
26	30
26	33
26	34
26	35
26	36
26	37
26	38
26	40
26	44
26	45
26	47
26	48
26	49
26	50
26	51
26	54
26	55
26	59
26	60
26	61
26	63
26	65
26	66
26	67
26	68
26	69
26	71
26	73
26	74
26	75
26	76
26	78
26	79
26	82
26	83
26	85
26	86
26	87
26	88
26	89
26	90
26	91
26	92
26	93
26	94
26	95
26	98
26	99
26	100
26	102
26	104
26	106
26	107
26	108
26	109
26	114
26	118
26	119
26	120
26	123
26	125
26	126
26	127
26	128
26	130
26	131
26	132
26	133
26	134
26	136
26	137
26	138
26	140
26	141
26	142
26	143
26	147
26	148
26	149
26	150
26	151
26	153
26	154
26	155
26	157
26	158
26	160
26	161
26	162
26	163
26	164
26	165
27	2
27	3
27	5
27	6
27	8
27	9
27	10
27	11
27	12
27	14
27	16
27	17
27	20
27	22
27	23
27	24
27	27
27	29
27	30
27	33
27	38
27	39
27	40
27	41
27	42
27	44
27	46
27	47
27	48
27	51
27	52
27	53
27	54
27	55
27	56
27	57
27	59
27	60
27	61
27	62
27	63
27	66
27	67
27	68
27	70
27	73
27	75
27	76
27	79
27	81
27	82
27	83
27	86
27	88
27	90
27	92
27	93
27	94
27	95
27	96
27	99
27	100
27	101
27	102
27	104
27	105
27	107
27	108
27	110
27	112
27	114
27	115
27	116
27	117
27	119
27	121
27	122
27	123
27	126
27	127
27	128
27	131
27	133
27	135
27	137
27	138
27	139
27	140
27	141
27	142
27	145
27	150
27	151
27	153
27	154
27	155
27	156
27	160
27	161
27	162
27	163
27	165
28	1
28	2
28	4
28	7
28	9
28	12
28	14
28	15
28	16
28	17
28	18
28	19
28	20
28	21
28	22
28	23
28	25
28	26
28	28
28	29
28	32
28	36
28	37
28	38
28	39
28	40
28	41
28	44
28	45
28	46
28	47
28	48
28	51
28	52
28	56
28	57
28	58
28	60
28	61
28	64
28	65
28	66
28	68
28	70
28	71
28	72
28	73
28	74
28	77
28	78
28	79
28	83
28	87
28	88
28	89
28	90
28	91
28	94
28	95
28	96
28	97
28	98
28	99
28	102
28	105
28	106
28	110
28	112
28	117
28	118
28	122
28	124
28	125
28	126
28	127
28	129
28	130
28	131
28	132
28	134
28	135
28	136
28	137
28	138
28	143
28	144
28	146
28	147
28	149
28	150
28	151
28	153
28	156
28	158
28	159
28	160
28	162
28	163
28	164
29	1
29	3
29	4
29	5
29	8
29	9
29	12
29	13
29	14
29	18
29	20
29	21
29	22
29	23
29	24
29	25
29	26
29	27
29	28
29	29
29	30
29	33
29	34
29	36
29	38
29	39
29	40
29	41
29	42
29	47
29	49
29	50
29	51
29	53
29	54
29	55
29	56
29	57
29	59
29	60
29	62
29	63
29	65
29	66
29	68
29	69
29	71
29	72
29	73
29	74
29	75
29	78
29	80
29	81
29	82
29	83
29	84
29	85
29	86
29	88
29	90
29	91
29	92
29	96
29	97
29	98
29	99
29	100
29	102
29	103
29	105
29	107
29	108
29	109
29	112
29	113
29	114
29	115
29	117
29	120
29	122
29	124
29	126
29	127
29	129
29	132
29	133
29	135
29	137
29	140
29	141
29	143
29	144
29	145
29	147
29	148
29	153
29	157
29	160
29	162
29	163
29	164
30	1
30	3
30	7
30	8
30	11
30	12
30	14
30	17
30	18
30	19
30	20
30	22
30	24
30	27
30	28
30	29
30	30
30	32
30	33
30	36
30	37
30	39
30	40
30	45
30	46
30	48
30	49
30	50
30	52
30	53
30	54
30	55
30	57
30	60
30	62
30	65
30	66
30	67
30	68
30	69
30	70
30	71
30	72
30	73
30	74
30	78
30	84
30	86
30	87
30	88
30	89
30	90
30	91
30	92
30	95
30	96
30	99
30	106
30	108
30	110
30	111
30	112
30	114
30	115
30	116
30	118
30	119
30	120
30	121
30	122
30	123
30	124
30	127
30	129
30	131
30	132
30	133
30	134
30	135
30	136
30	137
30	138
30	139
30	140
30	142
30	143
30	149
30	150
30	151
30	152
30	153
30	154
30	155
30	158
30	159
30	160
30	163
31	2
31	3
31	6
31	10
31	12
31	15
31	16
31	17
31	18
31	19
31	20
31	22
31	23
31	26
31	27
31	29
31	30
31	31
31	32
31	33
31	35
31	36
31	38
31	39
31	40
31	41
31	43
31	44
31	45
31	46
31	47
31	48
31	50
31	51
31	53
31	56
31	57
31	60
31	63
31	64
31	65
31	66
31	67
31	69
31	70
31	71
31	73
31	77
31	78
31	79
31	80
31	81
31	82
31	83
31	84
31	85
31	86
31	87
31	89
31	90
31	92
31	94
31	95
31	98
31	99
31	100
31	101
31	102
31	103
31	104
31	105
31	106
31	108
31	110
31	111
31	113
31	114
31	115
31	116
31	117
31	118
31	119
31	120
31	123
31	124
31	125
31	127
31	128
31	129
31	130
31	131
31	132
31	133
31	134
31	135
31	137
31	139
31	140
31	143
31	144
31	146
31	147
31	151
31	152
31	153
31	155
31	157
31	158
31	161
31	162
31	164
31	165
32	1
32	2
32	3
32	4
32	5
32	7
32	8
32	9
32	10
32	12
32	14
32	15
32	21
32	23
32	24
32	25
32	26
32	29
32	30
32	31
32	32
32	33
32	34
32	35
32	40
32	42
32	43
32	44
32	45
32	46
32	49
32	50
32	51
32	52
32	54
32	56
32	58
32	59
32	61
32	62
32	65
32	66
32	67
32	68
32	69
32	70
32	71
32	73
32	74
32	76
32	77
32	78
32	79
32	80
32	81
32	82
32	83
32	86
32	87
32	89
32	90
32	91
32	94
32	97
32	98
32	99
32	101
32	102
32	103
32	104
32	105
32	107
32	108
32	112
32	113
32	114
32	116
32	117
32	118
32	119
32	120
32	122
32	123
32	124
32	129
32	132
32	133
32	134
32	136
32	139
32	140
32	141
32	144
32	145
32	147
32	148
32	149
32	151
32	157
32	158
32	159
32	160
32	162
32	163
32	164
32	165
33	3
33	4
33	7
33	8
33	9
33	10
33	11
33	13
33	14
33	16
33	17
33	19
33	20
33	21
33	23
33	26
33	28
33	31
33	32
33	34
33	36
33	38
33	40
33	43
33	44
33	45
33	46
33	47
33	49
33	50
33	51
33	53
33	54
33	57
33	58
33	59
33	61
33	62
33	64
33	66
33	69
33	71
33	72
33	75
33	77
33	79
33	80
33	82
33	83
33	84
33	86
33	87
33	88
33	89
33	90
33	91
33	93
33	94
33	97
33	98
33	100
33	102
33	103
33	104
33	105
33	106
33	108
33	109
33	111
33	113
33	114
33	115
33	117
33	118
33	121
33	124
33	125
33	127
33	129
33	130
33	136
33	138
33	139
33	140
33	141
33	142
33	145
33	146
33	148
33	149
33	151
33	153
33	154
33	155
33	156
33	157
33	159
33	162
33	163
33	165
34	1
34	2
34	3
34	6
34	7
34	8
34	9
34	11
34	12
34	13
34	15
34	19
34	21
34	22
34	23
34	24
34	25
34	27
34	28
34	29
34	32
34	34
34	36
34	37
34	38
34	39
34	41
34	42
34	44
34	46
34	51
34	52
34	53
34	54
34	56
34	57
34	59
34	61
34	62
34	63
