32	75
32	76
32	81
33	7
33	29
33	30
33	31
33	32
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	41
33	42
33	43
33	44
33	45
33	46
33	47
33	48
33	49
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	57
33	58
33	59
33	60
33	61
33	62
33	63
33	64
33	65
33	66
33	67
33	68
33	69
33	70
33	71
33	72
33	73
33	74
33	75
33	76
33	81
34	33
34	35
34	36
34	48
34	59
34	60
34	63
34	64
34	69
34	80
34	81
35	34
35	36
35	48
35	59
35	63
35	64
35	69
35	80
35	81
36	34
36	35
36	48
36	59
36	63
36	64
36	69
36	80
37	38
37	39
37	40
37	41
37	42
37	43
37	45
37	47
37	49
37	50
37	51
37	52
37	54
37	71
38	7
38	29
38	30
38	31
38	32
38	33
38	34
38	35
38	36
38	37
38	39
38	40
38	41
38	42
38	43
38	44
38	45
38	46
38	47
38	48
38	49
38	50
38	51
38	52
38	53
38	54
38	55
38	56
38	57
38	58
38	59
38	60
38	61
38	62
38	63
38	64
38	65
38	66
38	67
38	68
38	69
38	70
38	71
38	72
38	73
38	74
38	75
38	76
39	7
39	29
39	30
39	31
39	32
39	33
39	34
39	35
39	36
39	37
39	38
39	40
39	41
39	42
39	43
39	44
39	45
39	46
39	47
39	48
39	49
39	50
39	51
39	52
39	53
39	54
39	55
39	56
39	57
39	58
39	59
39	60
39	61
39	62
39	63
39	64
39	65
39	66
39	67
39	68
39	69
39	70
39	71
39	72
39	73
39	74
39	75
39	76
39	81
40	7
40	29
40	30
40	31
40	32
40	33
40	34
40	35
40	36
40	37
40	38
40	39
40	41
40	42
40	43
40	44
40	45
40	46
40	47
40	48
40	49
40	50
40	51
40	52
40	53
40	54
40	55
40	56
40	57
40	58
40	59
40	60
40	61
40	62
40	63
40	64
40	65
40	66
40	67
40	68
40	69
40	70
40	71
40	72
40	73
40	74
40	75
40	76
41	7
41	29
41	30
41	31
41	32
41	33
41	34
41	35
41	36
41	37
41	38
41	39
41	40
41	42
41	43
41	44
41	45
41	46
41	47
41	48
41	49
41	50
41	51
41	52
41	53
41	54
41	55
41	56
41	57
41	58
41	59
41	60
41	61
41	62
41	63
41	64
41	65
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	73
41	74
41	75
41	76
42	7
42	29
42	30
42	31
42	32
42	33
42	34
42	35
42	36
42	37
42	38
42	39
42	40
42	41
42	43
42	44
42	45
42	46
42	47
42	48
42	49
42	50
42	51
42	52
42	53
42	54
42	55
42	56
42	57
42	58
42	59
42	60
42	61
42	62
42	63
42	64
42	65
42	66
42	67
42	68
42	69
42	70
42	71
42	72
42	73
42	74
42	75
42	76
43	7
43	29
43	30
43	31
43	32
43	33
43	34
43	35
43	36
43	37
43	38
43	39
43	40
43	41
43	42
43	44
43	45
43	46
43	47
43	48
43	49
43	50
43	51
43	52
43	53
43	54
43	55
43	56
43	57
43	58
43	59
43	60
43	61
43	62
43	63
43	64
43	65
43	66
43	67
43	68
43	69
43	70
43	71
43	72
43	73
43	74
43	75
43	76
44	7
44	29
44	30
44	31
44	32
44	33
44	34
44	35
44	36
44	37
44	38
44	39
44	40
44	41
44	42
44	43
44	45
44	46
44	47
44	48
44	49
44	50
44	51
44	52
44	53
44	54
44	55
44	56
44	57
44	58
44	59
44	60
44	61
44	62
44	63
44	64
44	65
44	66
44	67
44	68
44	69
44	70
44	71
44	72
44	73
44	74
44	75
44	76
44	81
45	7
45	29
45	30
45	31
45	32
45	33
45	34
45	35
45	36
45	37
45	38
45	39
45	40
45	41
45	42
45	43
45	44
45	46
45	47
45	48
45	49
45	50
45	51
45	52
45	53
45	54
45	55
45	56
45	57
45	58
45	59
45	60
45	61
45	62
45	63
45	64
45	65
45	66
45	67
45	68
45	69
45	70
45	71
45	72
45	73
45	74
45	75
45	76
45	81
46	7
46	29
46	30
46	31
46	32
46	33
46	34
46	35
46	36
46	37
46	38
46	39
46	40
46	41
46	42
46	43
46	44
46	45
46	47
46	48
46	49
46	50
46	51
46	52
46	53
46	54
46	55
46	56
46	57
46	58
46	59
46	60
46	61
46	62
46	63
46	64
46	65
46	66
46	67
46	68
46	69
46	70
46	71
46	72
46	73
46	74
46	75
46	76
46	81
47	7
47	29
47	30
47	31
47	32
47	33
47	34
47	35
47	36
47	37
47	38
47	39
47	40
47	41
47	42
47	43
47	44
47	45
47	46
47	48
47	49
47	50
47	51
47	52
47	53
47	54
47	55
47	56
47	57
47	58
47	59
47	60
47	61
47	62
47	63
47	64
47	65
47	66
47	67
47	68
47	69
47	70
47	71
47	72
47	73
47	74
47	75
47	76
47	81
48	7
48	29
48	30
48	31
48	32
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	40
48	41
48	42
48	43
48	44
48	45
48	46
48	47
48	49
48	50
48	51
48	52
48	53
48	54
48	55
48	56
48	57
48	58
48	59
48	60
48	61
48	62
48	63
48	64
48	65
48	66
48	67
48	68
48	69
48	70
48	71
48	72
48	73
48	74
48	75
48	76
48	80
48	81
49	7
49	29
49	30
49	31
49	32
49	33
49	34
49	35
49	36
49	37
49	38
49	39
49	40
49	41
49	42
49	43
49	44
49	45
49	46
49	47
49	48
49	50
49	51
49	52
49	53
49	54
49	55
49	56
49	57
49	58
49	59
49	60
49	61
49	62
49	63
49	64
49	65
49	66
49	67
49	68
49	69
49	70
49	71
49	72
49	73
49	74
49	75
49	76
49	81
50	7
50	29
50	30
50	31
50	32
50	33
50	34
50	35
50	36
50	37
50	38
50	39
50	40
50	41
50	42
50	43
50	44
50	45
50	46
50	47
50	48
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	81
51	7
51	29
51	30
51	31
51	32
51	33
51	34
51	35
51	36
51	37
51	38
51	39
51	40
51	41
51	42
51	43
51	44
51	45
51	46
51	47
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	81
52	3
52	7
52	19
52	29
52	30
52	31
52	32
52	33
52	34
52	35
52	36
52	37
52	38
52	39
52	40
52	41
52	42
52	43
52	44
52	45
52	46
52	47
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	81
53	3
53	7
53	29
53	30
53	31
53	32
53	33
53	34
53	35
53	36
53	37
53	38
53	39
53	40
53	41
53	42
53	43
53	44
53	45
53	46
53	47
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	81
54	3
54	7
54	24
54	29
54	30
54	31
54	32
54	33
54	34
54	35
54	36
54	37
54	38
54	39
54	40
54	41
54	42
54	43
54	44
54	45
54	46
54	47
54	48
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	80
54	81
55	7
55	29
55	30
55	31
55	32
55	33
55	34
55	35
55	36
55	37
55	38
55	39
55	40
55	41
55	42
55	43
55	44
55	45
55	46
55	47
55	48
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	81
56	3
56	6
56	7
56	24
56	30
56	31
56	32
56	33
56	34
56	35
56	36
56	37
56	38
56	39
56	40
56	41
56	42
56	43
56	44
56	45
56	46
56	47
56	48
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	56
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	81
57	3
57	7
57	29
57	30
57	31
57	32
57	33
57	34
57	35
57	36
57	37
57	38
57	39
57	40
57	41
57	42
57	43
57	44
57	45
57	46
57	47
57	48
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	81
58	7
58	29
58	30
58	31
58	32
58	33
58	34
58	35
58	36
58	37
58	38
58	39
58	40
58	41
58	42
58	43
58	44
58	45
58	46
58	47
58	48
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	81
59	7
59	15
59	29
59	30
59	31
59	32
59	33
59	34
59	35
59	36
59	37
59	38
59	39
59	40
59	41
59	42
59	43
59	44
59	45
59	46
59	47
59	48
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	80
59	81
60	3
60	7
60	19
60	24
60	29
60	30
60	31
60	32
60	33
60	34
60	35
60	36
60	37
60	38
60	39
60	40
60	41
60	42
60	43
60	44
60	45
60	46
60	47
60	48
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	81
61	7
61	29
61	30
61	31
61	32
61	33
61	34
61	35
61	36
61	37
61	38
61	39
61	40
61	41
61	42
61	43
61	44
61	45
61	46
61	47
61	48
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	81
62	3
62	7
62	12
62	23
62	29
62	30
62	31
62	32
62	33
62	34
62	35
62	36
62	37
62	38
62	39
62	40
62	41
62	42
62	43
62	44
62	45
62	46
62	47
62	48
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	81
63	7
63	13
63	29
63	30
63	31
63	32
63	33
63	34
63	35
63	36
63	37
63	38
63	39
63	40
63	41
63	42
63	43
63	44
63	45
63	46
63	47
63	48
63	49
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	80
63	81
64	3
64	6
64	7
64	15
64	22
64	29
64	30
64	31
64	32
64	33
64	34
64	35
64	36
64	37
64	38
64	39
64	40
64	41
64	42
64	43
64	44
64	45
64	46
64	47
64	48
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	76
64	81
65	3
65	7
65	23
65	29
65	30
65	31
65	32
65	33
65	34
65	35
65	36
65	37
65	38
65	39
65	40
65	41
65	42
65	43
65	44
65	45
65	46
65	47
65	48
65	49
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	73
65	74
65	75
65	76
65	81
66	6
66	7
66	29
66	30
66	31
66	32
66	33
66	34
66	35
66	36
66	37
66	38
66	39
66	40
66	41
66	42
66	43
66	44
66	45
66	46
66	47
66	48
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	81
67	3
67	7
67	12
67	15
67	16
67	29
67	30
67	31
67	32
67	33
67	34
67	35
67	36
67	37
67	38
67	39
67	40
67	41
67	42
67	43
67	44
67	45
67	46
67	47
67	48
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	81
68	3
68	6
68	7
68	12
68	23
68	29
68	30
68	31
68	32
68	33
68	34
68	35
68	36
68	37
68	38
68	39
68	40
68	41
68	42
68	43
68	44
68	45
68	46
68	47
68	48
68	49
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	75
68	76
68	81
69	3
69	7
69	22
69	29
69	30
69	31
69	32
69	33
69	34
69	35
69	36
69	37
69	38
69	39
69	40
69	41
69	42
69	43
69	44
69	45
69	46
69	47
69	48
69	49
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	80
69	81
70	3
70	7
70	12
70	19
70	29
70	30
70	31
70	32
70	33
70	34
70	35
70	36
70	37
70	38
70	39
70	40
70	41
70	42
70	43
70	44
70	45
70	46
70	47
70	48
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	72
70	73
70	74
70	75
70	76
70	81
71	3
71	6
71	7
71	10
71	19
71	29
71	30
71	31
71	32
71	33
71	34
71	35
71	36
71	37
71	38
71	39
71	40
71	41
71	42
71	43
71	44
71	45
71	46
71	47
71	48
71	49
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	80
71	81
72	3
72	7
72	15
72	29
72	30
72	31
72	32
72	33
72	34
72	35
72	36
72	37
72	38
72	39
72	40
72	41
72	42
72	43
72	44
72	45
72	46
72	47
72	48
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	72
72	73
72	74
72	75
72	76
72	81
73	5
73	6
73	7
73	10
73	19
73	20
73	25
73	26
73	29
73	30
73	31
73	32
73	33
73	34
73	35
73	36
73	37
73	38
73	39
73	40
73	41
73	42
73	43
73	44
73	45
73	46
73	47
73	48
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	74
73	75
73	76
73	81
74	3
74	7
74	12
74	13
74	15
74	19
74	20
74	23
74	24
74	29
74	30
74	31
74	32
74	33
74	34
74	35
74	36
74	37
74	38
74	39
74	40
74	41
74	42
74	43
74	44
74	45
74	46
74	47
74	48
74	49
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	71
74	72
74	73
74	75
74	76
74	81
75	3
75	7
75	15
75	23
75	29
75	30
75	31
75	32
75	33
75	34
75	35
75	36
75	37
75	38
75	39
75	40
75	41
75	42
75	43
75	44
75	45
75	46
75	47
75	48
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	67
75	68
75	69
75	70
75	71
75	72
75	73
75	74
75	76
75	81
76	7
76	29
76	30
76	31
76	32
76	33
76	34
76	35
76	36
76	37
76	38
76	39
76	40
76	41
76	42
76	43
76	44
76	45
76	46
76	47
76	48
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	68
76	69
76	70
76	71
76	72
76	73
76	74
76	75
76	81
77	1
78	1
79	1
80	1
80	34
80	35
80	36
80	48
80	54
80	59
80	63
80	69
80	71
81	1
81	29
81	30
81	32
81	33
81	34
81	35
81	39
81	44
81	45
81	46
81	47
81	48
81	49
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	65
81	66
81	67
81	68
81	69
81	70
81	71
81	73
81	74
81	75
81	76
82	1
